# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0545582 -----------------
#dely    BF
0.050  0.2562  0.0334
0.150  0.1571  0.0214
0.250  0.1392  0.0208
0.350  0.1271  0.0206
0.450  0.1428  0.0235
0.550  0.0936  0.0204
0.650  0.0174  0.0050
0.750  0.0041  0.0010
0.850  0.0441  0.0147
0.950 -0.0826 -0.0312
1.050  0.0000  0.0000
1.150 -0.2900 -0.2900
1.250 -0.0004 -0.0004
1.350 -0.0630 -0.0630
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
