# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.909562 -----------------
#dely    BF
0.050 -1.2882 -0.0101
0.150 -1.0725 -0.0087
0.250 -1.2310 -0.0105
0.350 -0.8570 -0.0077
0.450 -0.8434 -0.0081
0.550 -0.8465 -0.0086
0.650 -0.6731 -0.0074
0.750 -0.7706 -0.0093
0.850 -0.5601 -0.0076
0.950 -0.5192 -0.0079
1.050 -0.3197 -0.0054
1.150 -0.1442 -0.0028
1.250 -0.1420 -0.0032
1.350  0.0450  0.0012
1.450  0.0581  0.0020
1.550  0.0304  0.0014
1.650  0.0363  0.0029
1.750  0.0020  0.0005
