# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0417262 -----------------
#dely    BF
0.050  0.0631  0.0021
0.150  0.0674  0.0025
0.250  0.0775  0.0030
0.350  0.0636  0.0028
0.450  0.0451  0.0022
0.550  0.0275  0.0016
0.650  0.0231  0.0016
0.750  0.0234  0.0017
0.850  0.0104  0.0010
0.950  0.0078  0.0009
1.050  0.0039  0.0006
1.150  0.0025  0.0005
1.250  0.0010  0.0003
1.350  0.0013  0.0004
1.450 -0.0003 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
