# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00965043 -----------------
#dely    BF
0.050 -0.1016 -0.0182
0.150  0.1175  0.0205
0.250  0.0769  0.0130
0.350  0.0984  0.0169
0.450 -0.0618 -0.0119
0.550  0.0554  0.0127
0.650  0.0423  0.0095
0.750  0.0503  0.0168
0.850 -0.0231 -0.0094
0.950 -0.1919 -0.0727
1.050 -0.0608 -0.0248
1.150 -0.0256 -0.0181
1.250 -0.0725 -0.0513
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
