# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0118532 -----------------
#dely    BF
0.050  0.0184  0.0004
0.150 -0.0010 -0.0000
0.250  0.0080  0.0002
0.350  0.0104  0.0003
0.450 -0.0054 -0.0001
0.550 -0.0067 -0.0002
0.650 -0.0299 -0.0009
0.750  0.0141  0.0005
0.850 -0.0243 -0.0009
0.950 -0.0154 -0.0006
1.050 -0.0262 -0.0012
1.150 -0.0325 -0.0017
1.250 -0.0171 -0.0011
1.350 -0.0067 -0.0006
1.450 -0.0021 -0.0002
1.550 -0.0016 -0.0002
1.650 -0.0003 -0.0001
1.750  0.0000  0.0000
