# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.315151 -----------------
#dely    BF
0.050  0.0419  0.0004
0.150  0.0215  0.0002
0.250  0.0376  0.0004
0.350 -0.0942 -0.0010
0.450 -0.1956 -0.0022
0.550 -0.2557 -0.0030
0.650 -0.2278 -0.0028
0.750 -0.2598 -0.0034
0.850 -0.3026 -0.0044
0.950 -0.4405 -0.0070
1.050 -0.3447 -0.0061
1.150 -0.3034 -0.0061
1.250 -0.2535 -0.0058
1.350 -0.2740 -0.0074
1.450 -0.1602 -0.0051
1.550 -0.0886 -0.0037
1.650 -0.0548 -0.0038
1.750  0.0030  0.0006
