# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.274236 -----------------
#dely    BF
0.050 -0.2159 -0.0117
0.150 -0.2290 -0.0133
0.250 -0.1540 -0.0090
0.350 -0.1617 -0.0101
0.450 -0.2450 -0.0162
0.550 -0.3593 -0.0259
0.650 -0.3341 -0.0246
0.750 -0.2573 -0.0225
0.850 -0.2646 -0.0265
0.950 -0.2222 -0.0244
1.050 -0.1585 -0.0183
1.150 -0.0385 -0.0071
1.250 -0.0397 -0.0070
1.350 -0.0454 -0.0102
1.450 -0.0171 -0.0057
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
