# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.261506 -----------------
#dely    BF
0.050  0.3894  0.0023
0.150  0.3736  0.0023
0.250  0.3209  0.0021
0.350  0.2982  0.0020
0.450  0.2570  0.0018
0.550  0.2080  0.0016
0.650  0.1804  0.0015
0.750  0.1453  0.0014
0.850  0.1278  0.0013
0.950  0.0992  0.0011
1.050  0.0663  0.0009
1.150  0.0542  0.0008
1.250  0.0402  0.0007
1.350  0.0198  0.0004
1.450  0.0195  0.0005
1.550  0.0101  0.0003
1.650  0.0037  0.0002
1.750  0.0014  0.0001
