# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.180175 -----------------
#dely    BF
0.050  0.2438  0.0017
0.150  0.1659  0.0012
0.250  0.2389  0.0018
0.350  0.2042  0.0017
0.450  0.1785  0.0016
0.550  0.1662  0.0016
0.650  0.1486  0.0016
0.750  0.1184  0.0014
0.850  0.0959  0.0012
0.950  0.0749  0.0011
1.050  0.0568  0.0010
1.150  0.0451  0.0009
1.250  0.0213  0.0005
1.350  0.0200  0.0006
1.450  0.0135  0.0005
1.550  0.0053  0.0002
1.650  0.0049  0.0004
1.750 -0.0005 -0.0001
