# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0231371 -----------------
#dely    BF
0.050 -0.0402 -0.0018
0.150  0.0163  0.0008
0.250  0.0156  0.0008
0.350  0.0260  0.0013
0.450  0.0188  0.0010
0.550  0.0383  0.0024
0.650  0.0359  0.0025
0.750  0.0188  0.0014
0.850  0.0332  0.0026
0.950  0.0271  0.0026
1.050  0.0065  0.0007
1.150  0.0130  0.0019
1.250  0.0186  0.0029
1.350 -0.0006 -0.0001
1.450  0.0035  0.0012
1.550  0.0015  0.0006
1.650 -0.0010 -0.0010
1.750  0.0000  0.0000
