# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.198101 -----------------
#dely    BF
0.050 -0.2529 -0.0122
0.150 -0.2412 -0.0117
0.250 -0.2251 -0.0112
0.350 -0.2043 -0.0112
0.450 -0.1741 -0.0108
0.550 -0.2188 -0.0142
0.650 -0.1740 -0.0128
0.750 -0.1702 -0.0135
0.850 -0.0912 -0.0086
0.950 -0.0873 -0.0097
1.050 -0.0641 -0.0081
1.150 -0.0436 -0.0068
1.250 -0.0097 -0.0023
1.350 -0.0163 -0.0039
1.450 -0.0082 -0.0034
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
