# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0702539 -----------------
#dely    BF
0.050 -0.1173 -0.0095
0.150 -0.0701 -0.0056
0.250 -0.0668 -0.0057
0.350 -0.0734 -0.0066
0.450 -0.0653 -0.0068
0.550 -0.1108 -0.0133
0.650 -0.0600 -0.0081
0.750 -0.1296 -0.0193
0.850 -0.0161 -0.0028
0.950 -0.0102 -0.0022
1.050  0.0214  0.0049
1.150 -0.0061 -0.0023
1.250  0.0018  0.0008
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
