# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.226434 -----------------
#dely    BF
0.050 -0.3852 -0.0511
0.150 -0.0674 -0.0103
0.250 -0.5464 -0.0835
0.350 -0.1912 -0.0338
0.450 -0.2501 -0.0482
0.550 -0.0633 -0.0138
0.650 -0.3283 -0.0572
0.750 -0.1741 -0.0503
0.850 -0.1161 -0.0411
0.950 -0.0986 -0.0373
1.050  0.0000  0.0000
1.150 -0.0314 -0.0222
1.250 -0.0123 -0.0087
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
