# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00611334 -----------------
#dely    BF
0.050  0.1253  0.0024
0.150  0.0738  0.0014
0.250  0.1323  0.0027
0.350  0.0514  0.0011
0.450  0.0888  0.0020
0.550 -0.0352 -0.0009
0.650 -0.0571 -0.0016
0.750 -0.0598 -0.0017
0.850 -0.0496 -0.0016
0.950 -0.0812 -0.0030
1.050 -0.0707 -0.0031
1.150 -0.0532 -0.0026
1.250 -0.1099 -0.0065
1.350 -0.0157 -0.0013
1.450 -0.0052 -0.0006
1.550  0.0031  0.0005
1.650  0.0016  0.0004
1.750  0.0000  0.0000
