# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0125398 -----------------
#dely    BF
0.050  0.2027  0.0079
0.150  0.1569  0.0065
0.250  0.1421  0.0063
0.350  0.0703  0.0033
0.450 -0.0246 -0.0013
0.550 -0.0254 -0.0015
0.650 -0.0386 -0.0024
0.750 -0.0828 -0.0061
0.850 -0.0791 -0.0072
0.950 -0.0869 -0.0086
1.050 -0.0574 -0.0077
1.150 -0.0241 -0.0041
1.250 -0.0232 -0.0046
1.350  0.0020  0.0006
1.450 -0.0065 -0.0023
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
