# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.419202 -----------------
#dely    BF
0.050  0.7275  0.0055
0.150  0.7183  0.0056
0.250  0.6659  0.0055
0.350  0.5383  0.0047
0.450  0.4329  0.0040
0.550  0.3449  0.0035
0.650  0.2966  0.0033
0.750  0.1765  0.0022
0.850  0.1375  0.0019
0.950  0.0874  0.0013
1.050  0.0454  0.0008
1.150  0.0190  0.0004
1.250  0.0045  0.0001
1.350 -0.0009 -0.0000
1.450  0.0034  0.0001
1.550 -0.0011 -0.0000
1.650 -0.0035 -0.0002
1.750 -0.0006 -0.0001
