# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.250803 -----------------
#dely    BF
0.050  0.3582  0.0025
0.150  0.3831  0.0028
0.250  0.3937  0.0030
0.350  0.2700  0.0022
0.450  0.2422  0.0021
0.550  0.2441  0.0024
0.650  0.1850  0.0020
0.750  0.1165  0.0014
0.850  0.0876  0.0012
0.950  0.0892  0.0014
1.050  0.0539  0.0010
1.150  0.0409  0.0008
1.250  0.0202  0.0005
1.350  0.0057  0.0002
1.450  0.0120  0.0004
1.550  0.0062  0.0003
1.650 -0.0007 -0.0001
1.750  0.0001  0.0000
