# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00289627 -----------------
#dely    BF
0.050 -0.2235 -0.0121
0.150 -0.2786 -0.0144
0.250 -0.1942 -0.0111
0.350 -0.0640 -0.0039
0.450 -0.0628 -0.0041
0.550  0.0364  0.0025
0.650  0.0999  0.0074
0.750  0.1194  0.0097
0.850  0.1951  0.0174
0.950  0.0930  0.0093
1.050  0.1001  0.0117
1.150  0.0904  0.0116
1.250  0.0626  0.0102
1.350 -0.0022 -0.0006
1.450 -0.0007 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
