# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0713414 -----------------
#dely    BF
0.050  0.1000  0.0037
0.150  0.1650  0.0063
0.250  0.1163  0.0046
0.350  0.1285  0.0056
0.450  0.0695  0.0033
0.550  0.0672  0.0036
0.650  0.0500  0.0030
0.750 -0.0157 -0.0011
0.850  0.0185  0.0015
0.950 -0.0133 -0.0013
1.050  0.0190  0.0021
1.150  0.0216  0.0033
1.250 -0.0085 -0.0017
1.350 -0.0063 -0.0016
1.450  0.0016  0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
