# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.156849 -----------------
#dely    BF
0.050  0.4330  0.0159
0.150  0.3305  0.0131
0.250  0.2786  0.0114
0.350  0.2141  0.0096
0.450  0.1562  0.0088
0.550  0.0810  0.0048
0.650  0.0667  0.0043
0.750  0.0411  0.0030
0.850 -0.0076 -0.0007
0.950 -0.0017 -0.0002
1.050 -0.0063 -0.0007
1.150 -0.0105 -0.0017
1.250 -0.0032 -0.0006
1.350 -0.0043 -0.0009
1.450  0.0010  0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
