# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.107695 -----------------
#dely    BF
0.050 -0.4470 -0.0177
0.150 -0.3681 -0.0160
0.250 -0.2565 -0.0114
0.350  0.0106  0.0005
0.450 -0.0453 -0.0025
0.550  0.0748  0.0047
0.650  0.0004  0.0000
0.750 -0.0429 -0.0037
0.850 -0.0185 -0.0019
0.950 -0.0064 -0.0007
1.050  0.0644  0.0090
1.150 -0.0431 -0.0072
1.250 -0.0067 -0.0013
1.350  0.0081  0.0020
1.450 -0.0018 -0.0008
1.550  0.0011  0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
