# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0943361 -----------------
#dely    BF
0.050  0.7685  0.0504
0.150 -0.2809 -0.0192
0.250 -0.3080 -0.0231
0.350 -0.1200 -0.0099
0.450  0.3349  0.0328
0.550  0.1675  0.0184
0.650  0.2311  0.0313
0.750  0.1070  0.0167
0.850 -0.0299 -0.0056
0.950  0.0996  0.0229
1.050 -0.0013 -0.0004
1.150 -0.0145 -0.0039
1.250 -0.0078 -0.0028
1.350 -0.0029 -0.0029
1.450  0.0001  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
