# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.063467 -----------------
#dely    BF
0.050  0.0479  0.0015
0.150  0.1434  0.0045
0.250  0.0209  0.0007
0.350  0.0588  0.0022
0.450  0.1452  0.0060
0.550  0.0524  0.0026
0.650  0.0185  0.0011
0.750  0.0161  0.0012
0.850  0.0576  0.0048
0.950  0.0373  0.0037
1.050  0.0258  0.0035
1.150  0.0061  0.0012
1.250  0.0038  0.0010
1.350 -0.0012 -0.0006
1.450  0.0021  0.0008
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
