# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.263484 -----------------
#dely    BF
0.050  0.3681  0.0030
0.150  0.3684  0.0031
0.250  0.3424  0.0030
0.350  0.2780  0.0026
0.450  0.2534  0.0025
0.550  0.2501  0.0026
0.650  0.1809  0.0020
0.750  0.1571  0.0019
0.850  0.1348  0.0018
0.950  0.0904  0.0013
1.050  0.0634  0.0011
1.150  0.0528  0.0010
1.250  0.0426  0.0009
1.350  0.0273  0.0007
1.450  0.0146  0.0005
1.550  0.0131  0.0006
1.650 -0.0024 -0.0002
1.750 -0.0003 -0.0001
