# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.116271 -----------------
#dely    BF
0.050  0.4644  0.0526
0.150  0.4273  0.0469
0.250  0.3920  0.0465
0.350  0.3032  0.0447
0.450  0.2489  0.0363
0.550  0.2622  0.0496
0.650 -0.5045 -0.1166
0.750  0.0177  0.0059
0.850 -0.0196 -0.0057
0.950 -0.0404 -0.0165
1.050 -0.3740 -0.1894
1.150  0.0024  0.0017
1.250 -0.0169 -0.0169
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
