# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.123743 -----------------
#dely    BF
0.050  0.2554  0.0094
0.150  0.3633  0.0134
0.250  0.1394  0.0058
0.350  0.1275  0.0058
0.450  0.1691  0.0081
0.550  0.1088  0.0059
0.650  0.0356  0.0024
0.750  0.0229  0.0017
0.850  0.0264  0.0021
0.950 -0.0020 -0.0002
1.050  0.0033  0.0004
1.150 -0.0013 -0.0002
1.250  0.0087  0.0017
1.350 -0.0138 -0.0040
1.450 -0.0058 -0.0029
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
