# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0438909 -----------------
#dely    BF
0.050  0.0650  0.0030
0.150  0.0558  0.0025
0.250  0.0586  0.0029
0.350  0.0372  0.0020
0.450  0.0546  0.0032
0.550  0.0335  0.0021
0.650  0.0320  0.0023
0.750  0.0239  0.0019
0.850  0.0238  0.0021
0.950  0.0259  0.0026
1.050  0.0089  0.0012
1.150  0.0114  0.0017
1.250  0.0054  0.0011
1.350  0.0029  0.0007
1.450 -0.0000 -0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
