# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0568573 -----------------
#dely    BF
0.050  0.2387  0.0283
0.150  0.2343  0.0353
0.250  0.1038  0.0140
0.350 -0.0301 -0.0051
0.450  0.0717  0.0129
0.550 -0.0607 -0.0113
0.650 -0.0375 -0.0072
0.750  0.0044  0.0014
0.850  0.0310  0.0117
0.950 -0.0180 -0.0068
1.050 -0.0172 -0.0086
1.150  0.0155  0.0110
1.250  0.0352  0.0176
1.350  0.0000  0.0000
1.450 -0.0025 -0.0025
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
