# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.292142 -----------------
#dely    BF
0.050  0.4748  0.0030
0.150  0.4318  0.0028
0.250  0.4049  0.0028
0.350  0.3363  0.0024
0.450  0.2997  0.0023
0.550  0.2432  0.0020
0.650  0.1987  0.0018
0.750  0.1598  0.0016
0.850  0.1244  0.0014
0.950  0.0883  0.0011
1.050  0.0642  0.0009
1.150  0.0362  0.0006
1.250  0.0323  0.0006
1.350  0.0137  0.0003
1.450  0.0082  0.0002
1.550  0.0040  0.0001
1.650  0.0002  0.0000
1.750  0.0006  0.0000
