# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00839387 -----------------
#dely    BF
0.050  0.1287  0.0058
0.150  0.1203  0.0056
0.250  0.1163  0.0057
0.350  0.0250  0.0013
0.450 -0.0020 -0.0001
0.550 -0.1344 -0.0083
0.650 -0.1002 -0.0070
0.750 -0.1475 -0.0115
0.850 -0.0535 -0.0048
0.950 -0.0537 -0.0056
1.050 -0.0106 -0.0012
1.150  0.0054  0.0009
1.250 -0.0122 -0.0023
1.350  0.0400  0.0097
1.450 -0.0062 -0.0026
1.550  0.0007  0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
