# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.024305 -----------------
#dely    BF
0.050  0.5211  0.0029
0.150  0.4827  0.0028
0.250  0.3568  0.0022
0.350  0.2464  0.0016
0.450  0.1360  0.0010
0.550  0.0431  0.0003
0.650  0.0353  0.0003
0.750 -0.1083 -0.0010
0.850 -0.0786 -0.0008
0.950 -0.1156 -0.0014
1.050 -0.2189 -0.0030
1.150 -0.2454 -0.0039
1.250 -0.2727 -0.0050
1.350 -0.1823 -0.0041
1.450 -0.1207 -0.0033
1.550 -0.1051 -0.0036
1.650 -0.0988 -0.0047
1.750 -0.0321 -0.0030
