# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0133662 -----------------
#dely    BF
0.050  0.0676  0.0066
0.150  0.0161  0.0018
0.250 -0.0028 -0.0003
0.350  0.0255  0.0032
0.450  0.0012  0.0002
0.550  0.0072  0.0013
0.650  0.0336  0.0057
0.750  0.0036  0.0008
0.850 -0.0043 -0.0011
0.950  0.0014  0.0008
1.050 -0.0146 -0.0046
1.150  0.0020  0.0012
1.250 -0.0010 -0.0007
1.350 -0.0018 -0.0018
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
