# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0700748 -----------------
#dely    BF
0.050  0.1424  0.0055
0.150  0.1426  0.0060
0.250  0.0965  0.0044
0.350  0.0834  0.0040
0.450  0.0739  0.0039
0.550  0.0579  0.0034
0.650  0.0238  0.0017
0.750  0.0270  0.0022
0.850  0.0223  0.0021
0.950  0.0112  0.0013
1.050  0.0061  0.0009
1.150  0.0074  0.0011
1.250  0.0051  0.0010
1.350  0.0016  0.0005
1.450  0.0002  0.0001
1.550 -0.0007 -0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
