# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0800238 -----------------
#dely    BF
0.050  0.1135  0.0050
0.150  0.1171  0.0054
0.250  0.1101  0.0050
0.350  0.0734  0.0036
0.450  0.0935  0.0048
0.550  0.0947  0.0053
0.650  0.0592  0.0038
0.750  0.0463  0.0032
0.850  0.0341  0.0028
0.950  0.0124  0.0012
1.050  0.0258  0.0026
1.150  0.0195  0.0024
1.250  0.0000  0.0000
1.350  0.0030  0.0007
1.450 -0.0036 -0.0010
1.550  0.0011  0.0008
1.650  0.0000  0.0000
1.750  0.0000  0.0000
