# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.970783 -----------------
#dely    BF
0.050  2.0641  0.0123
0.150  1.8739  0.0117
0.250  1.7163  0.0113
0.350  1.3968  0.0098
0.450  1.1578  0.0086
0.550  0.9938  0.0080
0.650  0.6363  0.0056
0.750  0.3692  0.0035
0.850  0.2555  0.0027
0.950  0.1881  0.0022
1.050  0.0759  0.0010
1.150 -0.1805 -0.0027
1.250 -0.1464 -0.0025
1.350 -0.2561 -0.0052
1.450 -0.1544 -0.0038
1.550 -0.1708 -0.0051
1.650 -0.0930 -0.0040
1.750 -0.0186 -0.0015
