# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.978388 -----------------
#dely    BF
0.050  0.9900  0.0046
0.150  1.0093  0.0047
0.250  0.9516  0.0045
0.350  0.9758  0.0047
0.450  0.8983  0.0044
0.550  0.7075  0.0035
0.650  0.6951  0.0036
0.750  0.5283  0.0028
0.850  0.4966  0.0027
0.950  0.3987  0.0022
1.050  0.3500  0.0020
1.150  0.3463  0.0021
1.250  0.3184  0.0020
1.350  0.2850  0.0019
1.450  0.2533  0.0017
1.550  0.2436  0.0017
1.650  0.1874  0.0014
1.750  0.1981  0.0015
1.850  0.1434  0.0011
1.950  0.1599  0.0013
2.050  0.1405  0.0012
2.150  0.1250  0.0012
2.250  0.0933  0.0009
2.350  0.0823  0.0008
2.450  0.0715  0.0008
2.550  0.0343  0.0004
2.650  0.0544  0.0006
2.750  0.0491  0.0006
2.850  0.0026  0.0000
2.950  0.0380  0.0005
3.050  0.0320  0.0004
3.150  0.0118  0.0002
3.250  0.0236  0.0004
3.350  0.0222  0.0004
3.450  0.0021  0.0000
3.550 -0.0104 -0.0002
3.650  0.0044  0.0001
3.750 -0.0042 -0.0001
3.850 -0.0054 -0.0001
3.950  0.0006  0.0000
4.050 -0.0054 -0.0001
4.150 -0.0019 -0.0000
4.250 -0.0051 -0.0001
4.350 -0.0106 -0.0003
4.450 -0.0274 -0.0007
4.550 -0.0220 -0.0006
4.650 -0.0121 -0.0003
4.750 -0.0199 -0.0006
4.850 -0.0086 -0.0003
4.950 -0.0259 -0.0008
5.050  0.0039  0.0001
5.150 -0.0079 -0.0003
5.250 -0.0258 -0.0009
5.350 -0.0089 -0.0003
5.450 -0.0050 -0.0002
5.550 -0.0283 -0.0011
5.650 -0.0139 -0.0006
5.750 -0.0109 -0.0004
5.850 -0.0014 -0.0001
5.950 -0.0111 -0.0005
6.050 -0.0189 -0.0009
6.150 -0.0177 -0.0009
6.250 -0.0282 -0.0014
6.350 -0.0259 -0.0014
6.450 -0.0246 -0.0013
6.550 -0.0159 -0.0009
6.650 -0.0067 -0.0004
6.750 -0.0363 -0.0023
6.850 -0.0289 -0.0018
6.950 -0.0009 -0.0001
7.050  0.0064  0.0004
7.150 -0.0438 -0.0030
7.250 -0.0377 -0.0029
7.350 -0.0412 -0.0030
7.450 -0.0155 -0.0012
7.550 -0.0003 -0.0000
7.650 -0.0058 -0.0005
7.750 -0.0138 -0.0012
7.850 -0.0141 -0.0013
7.950 -0.0336 -0.0031
8.050  0.0003  0.0000
8.150 -0.0137 -0.0014
8.250 -0.0144 -0.0015
8.350  0.0169  0.0019
8.450 -0.0491 -0.0052
8.550 -0.0203 -0.0023
8.650 -0.0032 -0.0004
8.750 -0.0324 -0.0039
8.850 -0.0069 -0.0010
8.950 -0.0169 -0.0023
9.050  0.0046  0.0006
9.150  0.0244  0.0034
9.250 -0.0034 -0.0005
9.350 -0.0007 -0.0001
9.450 -0.0208 -0.0032
9.550  0.0178  0.0028
9.650 -0.0155 -0.0026
9.750 -0.0057 -0.0009
9.850 -0.0104 -0.0022
9.950 -0.0259 -0.0041
10.050 -0.0117 -0.0022
10.150  0.0053  0.0011
10.250 -0.0114 -0.0023
10.350  0.0178  0.0047
10.450 -0.0057 -0.0013
10.550  0.0028  0.0006
10.650 -0.0327 -0.0087
10.750  0.0092  0.0021
10.850  0.0304  0.0081
10.950 -0.0207 -0.0050
11.050 -0.0565 -0.0167
11.150 -0.0281 -0.0096
11.250  0.0056  0.0018
11.350 -0.0045 -0.0014
11.450 -0.0259 -0.0075
11.550  0.0055  0.0020
11.650  0.0259  0.0093
11.750  0.0034  0.0012
11.850  0.0253  0.0118
11.950 -0.0944 -0.0000
