# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.148878 -----------------
#dely    BF
0.050  0.2871  0.0023
0.150  0.2543  0.0021
0.250  0.2487  0.0022
0.350  0.2056  0.0019
0.450  0.1904  0.0018
0.550  0.1330  0.0013
0.650  0.0912  0.0010
0.750  0.0592  0.0007
0.850  0.0389  0.0005
0.950  0.0359  0.0005
1.050  0.0187  0.0003
1.150 -0.0066 -0.0001
1.250 -0.0134 -0.0002
1.350 -0.0149 -0.0003
1.450 -0.0132 -0.0003
1.550 -0.0091 -0.0002
1.650 -0.0141 -0.0005
1.750 -0.0028 -0.0002
