# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.278174 -----------------
#dely    BF
0.050  0.4432  0.0032
0.150  0.4373  0.0032
0.250  0.3933  0.0030
0.350  0.3224  0.0026
0.450  0.3068  0.0027
0.550  0.2316  0.0022
0.650  0.1891  0.0020
0.750  0.1559  0.0018
0.850  0.1092  0.0014
0.950  0.0748  0.0011
1.050  0.0520  0.0009
1.150  0.0341  0.0007
1.250  0.0211  0.0005
1.350  0.0066  0.0002
1.450  0.0022  0.0001
1.550  0.0019  0.0001
1.650  0.0002  0.0000
1.750  0.0000  0.0000
