# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.159368 -----------------
#dely    BF
0.050  1.1130  0.0090
0.150  1.0194  0.0085
0.250  1.0394  0.0090
0.350  0.3828  0.0035
0.450  0.0853  0.0008
0.550 -0.0876 -0.0009
0.650  0.0428  0.0005
0.750 -0.3705 -0.0045
0.850 -0.4190 -0.0056
0.950 -0.3708 -0.0055
1.050 -0.1388 -0.0023
1.150 -0.3180 -0.0062
1.250  0.0915  0.0020
1.350 -0.2541 -0.0066
1.450 -0.2016 -0.0067
1.550 -0.0188 -0.0008
1.650  0.0217  0.0015
1.750 -0.0230 -0.0045
