# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.142437 -----------------
#dely    BF
0.050 -0.0837 -0.0121
0.150 -0.0372 -0.0061
0.250 -0.0230 -0.0039
0.350 -0.0654 -0.0126
0.450 -0.0156 -0.0035
0.550 -0.0544 -0.0132
0.650 -0.2822 -0.0755
0.750 -0.2827 -0.0730
0.850 -0.0719 -0.0227
0.950 -0.1088 -0.0385
1.050 -0.0083 -0.0041
1.150 -0.1688 -0.0846
1.250 -0.2224 -0.1585
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
