# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.368311 -----------------
#dely    BF
0.050  0.0853  0.0008
0.150 -0.0195 -0.0002
0.250  0.0373  0.0004
0.350 -0.0132 -0.0001
0.450 -0.1752 -0.0019
0.550 -0.3611 -0.0042
0.650 -0.2657 -0.0033
0.750 -0.2690 -0.0036
0.850 -0.3253 -0.0048
0.950 -0.5003 -0.0081
1.050 -0.3669 -0.0066
1.150 -0.5014 -0.0104
1.250 -0.2972 -0.0070
1.350 -0.2445 -0.0067
1.450 -0.1895 -0.0063
1.550 -0.1719 -0.0074
1.650 -0.1004 -0.0068
1.750 -0.0046 -0.0008
