# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.970658 -----------------
#dely    BF
0.050 -0.6084 -0.0032
0.150 -0.5903 -0.0031
0.250 -0.5867 -0.0031
0.350 -0.5344 -0.0028
0.450 -0.4748 -0.0026
0.550 -0.4799 -0.0026
0.650 -0.4062 -0.0022
0.750 -0.3640 -0.0021
0.850 -0.3673 -0.0021
0.950 -0.2839 -0.0017
1.050 -0.2579 -0.0016
1.150 -0.2222 -0.0014
1.250 -0.1714 -0.0011
1.350 -0.0915 -0.0006
1.450 -0.0607 -0.0004
1.550 -0.0484 -0.0003
1.650 -0.0516 -0.0004
1.750  0.0046  0.0000
1.850  0.0501  0.0004
1.950  0.0280  0.0002
2.050  0.0576  0.0005
2.150  0.0474  0.0004
2.250  0.0517  0.0005
2.350  0.0660  0.0006
2.450  0.0932  0.0009
2.550  0.0977  0.0010
2.650  0.0999  0.0010
2.750  0.1077  0.0011
2.850  0.1061  0.0011
2.950  0.1317  0.0015
3.050  0.1279  0.0015
3.150  0.1620  0.0019
3.250  0.1575  0.0020
3.350  0.1893  0.0024
3.450  0.1851  0.0025
3.550  0.2023  0.0028
3.650  0.2664  0.0039
3.750  0.2441  0.0036
3.850  0.2387  0.0037
3.950  0.2776  0.0044
4.050  0.2221  0.0037
4.150  0.3082  0.0053
4.250  0.2755  0.0049
4.350  0.3006  0.0056
4.450  0.3525  0.0068
4.550  0.3806  0.0075
4.650  0.3196  0.0066
4.750  0.3198  0.0071
4.850  0.3428  0.0076
4.950  0.3177  0.0074
5.050  0.2810  0.0067
5.150  0.3685  0.0091
5.250  0.2845  0.0075
5.350  0.2950  0.0078
5.450  0.3456  0.0096
5.550  0.2651  0.0076
5.650  0.2097  0.0063
5.750  0.2760  0.0089
5.850  0.2306  0.0074
5.950  0.2507  0.0084
6.050  0.2754  0.0096
6.150  0.2113  0.0076
6.250  0.3130  0.0114
6.350  0.3460  0.0130
6.450  0.3009  0.0117
6.550  0.2956  0.0121
6.650  0.2662  0.0112
6.750  0.1983  0.0089
6.850  0.2026  0.0095
6.950  0.2212  0.0107
7.050  0.1501  0.0074
7.150  0.1679  0.0089
7.250  0.1519  0.0081
7.350  0.1399  0.0076
7.450  0.1589  0.0092
7.550  0.1626  0.0095
7.650  0.1490  0.0088
7.750  0.1590  0.0103
7.850  0.1427  0.0093
7.950  0.1229  0.0084
8.050  0.0710  0.0049
8.150  0.1306  0.0089
8.250  0.1440  0.0108
8.350  0.1319  0.0102
8.450  0.0965  0.0081
8.550  0.1161  0.0098
8.650  0.1142  0.0099
8.750  0.0853  0.0074
8.850  0.0406  0.0039
8.950  0.0896  0.0087
9.050  0.0629  0.0064
9.150  0.0392  0.0041
9.250  0.0911  0.0094
9.350  0.0596  0.0067
9.450  0.0951  0.0119
9.550  0.0498  0.0062
9.650  0.0624  0.0071
9.750  0.0067  0.0009
9.850  0.0972  0.0130
9.950  0.0224  0.0034
10.050  0.0367  0.0050
10.150  0.0545  0.0075
10.250  0.0247  0.0040
10.350  0.0216  0.0036
10.450 -0.0001 -0.0000
10.550  0.0195  0.0033
10.650  0.0481  0.0093
10.750  0.0237  0.0043
10.850  0.0356  0.0061
10.950  0.0383  0.0068
11.050  0.0606  0.0118
11.150  0.0336  0.0056
11.250  0.0025  0.0005
11.350  0.0057  0.0013
11.450  0.0091  0.0018
11.550  0.0105  0.0022
11.650  0.0179  0.0041
11.750 -0.0030 -0.0008
11.850 -0.0120 -0.0031
11.950  0.0394  0.0000
