# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.262206 -----------------
#dely    BF
0.050  0.3717  0.0022
0.150  0.3454  0.0022
0.250  0.3253  0.0021
0.350  0.2789  0.0019
0.450  0.2712  0.0020
0.550  0.2279  0.0018
0.650  0.1798  0.0016
0.750  0.1626  0.0016
0.850  0.1289  0.0014
0.950  0.0988  0.0012
1.050  0.0742  0.0010
1.150  0.0539  0.0008
1.250  0.0345  0.0006
1.350  0.0290  0.0006
1.450  0.0184  0.0005
1.550  0.0122  0.0004
1.650  0.0081  0.0004
1.750  0.0015  0.0001
