# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.376184 -----------------
#dely    BF
0.050  0.6634  0.0465
0.150 -0.2154 -0.0163
0.250  0.5466  0.0426
0.350  0.8225  0.0681
0.450  1.1337  0.1170
0.550  0.3499  0.0410
0.650  0.1753  0.0251
0.750  0.0878  0.0155
0.850  0.1415  0.0233
0.950  0.0403  0.0079
1.050  0.0171  0.0061
1.150  0.0004  0.0002
1.250 -0.0012 -0.0006
1.350 -0.0001 -0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
