# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.125907 -----------------
#dely    BF
0.050  0.1104  0.0008
0.150  0.1287  0.0010
0.250  0.1043  0.0008
0.350  0.1252  0.0010
0.450  0.1070  0.0009
0.550  0.1425  0.0013
0.650  0.0976  0.0010
0.750  0.1002  0.0011
0.850  0.0886  0.0010
0.950  0.0793  0.0010
1.050  0.0692  0.0009
1.150  0.0212  0.0003
1.250  0.0278  0.0005
1.350  0.0318  0.0006
1.450  0.0098  0.0002
1.550  0.0137  0.0004
1.650  0.0093  0.0003
1.750 -0.0075 -0.0005
