# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.153919 -----------------
#dely    BF
0.050  0.1880  0.0012
0.150  0.1959  0.0014
0.250  0.1684  0.0012
0.350  0.1599  0.0012
0.450  0.1463  0.0012
0.550  0.1293  0.0011
0.650  0.1009  0.0009
0.750  0.0915  0.0009
0.850  0.0861  0.0009
0.950  0.0797  0.0009
1.050  0.0510  0.0007
1.150  0.0448  0.0007
1.250  0.0315  0.0005
1.350  0.0296  0.0006
1.450  0.0156  0.0004
1.550  0.0096  0.0003
1.650  0.0081  0.0003
1.750  0.0029  0.0002
