# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.701889 -----------------
#dely    BF
0.050  0.7353  0.0296
0.150  0.6486  0.0272
0.250  0.6407  0.0262
0.350  0.6228  0.0259
0.450  0.6262  0.0268
0.550  0.4864  0.0215
0.650  0.4105  0.0181
0.750  0.4365  0.0198
0.850  0.3376  0.0155
0.950  0.3380  0.0157
1.050  0.2208  0.0107
1.150  0.1121  0.0058
1.250  0.1139  0.0058
1.350  0.0545  0.0030
1.450  0.0032  0.0002
1.550 -0.0561 -0.0032
1.650 -0.1163 -0.0066
1.750 -0.0877 -0.0052
1.850 -0.0795 -0.0049
1.950 -0.1322 -0.0083
2.050 -0.1098 -0.0072
2.150 -0.1577 -0.0104
2.250 -0.1331 -0.0096
2.350 -0.1086 -0.0079
2.450 -0.0918 -0.0069
2.550 -0.1052 -0.0080
2.650 -0.0712 -0.0055
2.750 -0.0419 -0.0035
2.850 -0.0297 -0.0024
2.950 -0.0142 -0.0013
3.050 -0.0127 -0.0011
3.150  0.0177  0.0017
3.250  0.0314  0.0030
3.350  0.0065  0.0006
3.450  0.0655  0.0068
3.550  0.0720  0.0074
3.650  0.0318  0.0033
3.750  0.0573  0.0060
3.850  0.0728  0.0084
3.950  0.1091  0.0134
4.050  0.0822  0.0096
4.150  0.1489  0.0162
4.250  0.0495  0.0066
4.350  0.0634  0.0074
4.450  0.0896  0.0110
4.550  0.0630  0.0086
4.650  0.0250  0.0036
4.750  0.0465  0.0063
4.850  0.0206  0.0033
4.950  0.0044  0.0007
5.050  0.0986  0.0136
5.150  0.0464  0.0067
5.250  0.0120  0.0023
5.350  0.0135  0.0022
5.450  0.0313  0.0054
5.550 -0.0231 -0.0041
5.650 -0.0010 -0.0002
5.750 -0.0229 -0.0054
5.850 -0.0036 -0.0007
5.950  0.0015  0.0003
6.050 -0.0189 -0.0042
6.150 -0.0290 -0.0056
6.250 -0.0613 -0.0145
6.350 -0.0006 -0.0001
6.450 -0.0266 -0.0065
6.550 -0.0661 -0.0166
6.650 -0.0530 -0.0133
6.750 -0.0435 -0.0100
6.850 -0.0163 -0.0073
6.950 -0.0299 -0.0080
7.050 -0.0689 -0.0185
7.150 -0.0207 -0.0054
7.250 -0.0729 -0.0232
7.350 -0.1235 -0.0395
7.450 -0.0509 -0.0182
7.550  0.0014  0.0006
7.650 -0.1096 -0.0396
7.750 -0.0726 -0.0223
7.850  0.0153  0.0078
7.950 -0.0989 -0.0410
8.050 -0.0784 -0.0267
8.150 -0.0452 -0.0205
8.250 -0.0718 -0.0366
8.350 -0.0004 -0.0003
8.450 -0.0223 -0.0092
8.550 -0.1194 -0.0791
8.650 -0.1444 -0.0537
8.750 -0.0043 -0.0020
8.850  0.0000  0.0000
8.950 -0.1216 -0.0755
9.050  0.0357  0.0137
9.150 -0.0350 -0.0350
9.250  0.0619  0.0323
9.350  0.0446  0.0324
9.450 -0.0418 -0.0418
9.550 -0.0453 -0.0330
9.650 -0.0667 -0.0335
9.750  0.0304  0.0185
9.850 -0.0987 -0.0791
9.950  0.0675  0.0508
10.050  0.0578  0.0578
10.150  0.0000  0.0000
10.250  0.1094  0.0777
10.350  0.0000  0.0000
10.450  0.0762  0.0762
10.550  0.0797  0.0797
10.650  0.0000  0.0000
10.750 -0.1015 -0.0526
10.850 -0.0554 -0.0554
10.950  0.0000  0.0000
11.050  0.2544  0.1813
11.150  0.0000  0.0000
11.250 -0.1007 -0.0714
11.350  0.0726  0.0726
11.450 -0.0550 -0.0550
11.550  0.0869  0.0869
11.650  0.0740  0.0747
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950 -0.0567 -0.0567
