# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.193028 -----------------
#dely    BF
0.050  0.2668  0.0022
0.150  0.2918  0.0025
0.250  0.2511  0.0022
0.350  0.1877  0.0017
0.450  0.1894  0.0019
0.550  0.1409  0.0015
0.650  0.1388  0.0015
0.750  0.1017  0.0012
0.850  0.1082  0.0014
0.950  0.1055  0.0015
1.050  0.0507  0.0008
1.150  0.0481  0.0009
1.250  0.0222  0.0005
1.350  0.0166  0.0004
1.450  0.0030  0.0001
1.550  0.0052  0.0002
1.650  0.0025  0.0002
1.750  0.0002  0.0000
