# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.290657 -----------------
#dely    BF
0.050  0.3842  0.0028
0.150  0.3610  0.0027
0.250  0.3498  0.0028
0.350  0.3139  0.0026
0.450  0.2889  0.0026
0.550  0.2697  0.0026
0.650  0.2207  0.0024
0.750  0.1876  0.0022
0.850  0.1485  0.0020
0.950  0.1209  0.0018
1.050  0.0833  0.0014
1.150  0.0579  0.0011
1.250  0.0489  0.0011
1.350  0.0309  0.0009
1.450  0.0238  0.0008
1.550  0.0136  0.0006
1.650  0.0031  0.0003
1.750 -0.0001 -0.0000
