# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0861977 -----------------
#dely    BF
0.050  0.1864  0.0066
0.150  0.1743  0.0066
0.250  0.1445  0.0057
0.350  0.1039  0.0047
0.450  0.1010  0.0049
0.550  0.0561  0.0034
0.650  0.0433  0.0030
0.750  0.0195  0.0016
0.850  0.0140  0.0014
0.950  0.0070  0.0009
1.050  0.0071  0.0010
1.150  0.0041  0.0007
1.250  0.0008  0.0002
1.350  0.0001  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
