# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0135089 -----------------
#dely    BF
0.050 -0.1735 -0.0143
0.150 -0.2104 -0.0170
0.250  0.0308  0.0029
0.350 -0.0436 -0.0040
0.450 -0.1080 -0.0100
0.550  0.0578  0.0065
0.650  0.1061  0.0119
0.750  0.0367  0.0050
0.850  0.0191  0.0033
0.950  0.0875  0.0160
1.050  0.0325  0.0094
1.150  0.0412  0.0119
1.250 -0.0193 -0.0068
1.350  0.0080  0.0057
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
