# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.039114 -----------------
#dely    BF
0.050  0.2080  0.0017
0.150  0.1959  0.0016
0.250  0.0719  0.0006
0.350  0.0566  0.0005
0.450  0.1317  0.0013
0.550  0.0968  0.0010
0.650  0.0230  0.0003
0.750 -0.0452 -0.0005
0.850 -0.0295 -0.0004
0.950 -0.0315 -0.0005
1.050 -0.0409 -0.0007
1.150 -0.0310 -0.0006
1.250 -0.0731 -0.0016
1.350 -0.0464 -0.0012
1.450 -0.0475 -0.0015
1.550 -0.0335 -0.0015
1.650 -0.0127 -0.0009
1.750 -0.0014 -0.0004
