# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0428302 -----------------
#dely    BF
0.050  0.1744  0.0068
0.150 -0.0244 -0.0010
0.250  0.0148  0.0006
0.350  0.0824  0.0039
0.450  0.0594  0.0030
0.550  0.0467  0.0026
0.650  0.0340  0.0021
0.750  0.0330  0.0023
0.850  0.0136  0.0011
0.950  0.0173  0.0016
1.050 -0.0246 -0.0027
1.150 -0.0022 -0.0003
1.250  0.0051  0.0010
1.350 -0.0057 -0.0015
1.450  0.0046  0.0016
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
