# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0803781 -----------------
#dely    BF
0.050  0.1944  0.0270
0.150  0.1155  0.0159
0.250  0.0734  0.0121
0.350  0.1029  0.0169
0.450  0.0541  0.0096
0.550  0.0382  0.0095
0.650  0.0480  0.0107
0.750  0.0882  0.0214
0.850  0.0385  0.0136
0.950  0.0478  0.0239
1.050  0.0013  0.0013
1.150  0.0000  0.0000
1.250  0.0017  0.0017
1.350 -0.0003 -0.0003
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
