# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.215382 -----------------
#dely    BF
0.050  0.2845  0.0008
0.150  0.2621  0.0008
0.250  0.2494  0.0008
0.350  0.2301  0.0007
0.450  0.2047  0.0007
0.550  0.1763  0.0006
0.650  0.1632  0.0006
0.750  0.1331  0.0006
0.850  0.1158  0.0005
0.950  0.0920  0.0005
1.050  0.0764  0.0004
1.150  0.0551  0.0004
1.250  0.0425  0.0003
1.350  0.0317  0.0003
1.450  0.0220  0.0002
1.550  0.0107  0.0001
1.650  0.0042  0.0001
1.750  0.0001  0.0000
