# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0770292 -----------------
#dely    BF
0.050  0.1370  0.0053
0.150  0.1158  0.0048
0.250  0.0827  0.0040
0.350  0.0923  0.0051
0.450  0.0661  0.0046
0.550  0.0546  0.0044
0.650  0.0639  0.0056
0.750  0.0471  0.0053
0.850  0.0330  0.0038
0.950  0.0357  0.0050
1.050  0.0219  0.0036
1.150  0.0106  0.0024
1.250  0.0080  0.0022
1.350  0.0010  0.0006
1.450  0.0005  0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
