# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.148534 -----------------
#dely    BF
0.050  0.1620  0.0013
0.150  0.1251  0.0010
0.250  0.1826  0.0016
0.350  0.0948  0.0009
0.450  0.0830  0.0008
0.550  0.1906  0.0020
0.650  0.1466  0.0016
0.750  0.0941  0.0011
0.850  0.1101  0.0014
0.950  0.0832  0.0012
1.050  0.0839  0.0014
1.150  0.0219  0.0004
1.250  0.0432  0.0009
1.350  0.0229  0.0006
1.450  0.0155  0.0005
1.550  0.0236  0.0010
1.650  0.0016  0.0001
1.750  0.0005  0.0001
