# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0162778 -----------------
#dely    BF
0.050  0.0322  0.0010
0.150 -0.2709 -0.0089
0.250 -0.2248 -0.0076
0.350  0.0099  0.0004
0.450  0.0584  0.0022
0.550 -0.2320 -0.0100
0.650  0.0041  0.0002
0.750  0.2040  0.0113
0.850 -0.0206 -0.0013
0.950  0.3493  0.0274
1.050  0.2234  0.0195
1.150 -0.0582 -0.0069
1.250  0.0764  0.0113
1.350  0.0008  0.0001
1.450  0.0041  0.0010
1.550  0.0065  0.0033
1.650  0.0000  0.0000
1.750  0.0000  0.0000
