# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.448367 -----------------
#dely    BF
0.050  0.6777  0.0476
0.150 -1.1936 -0.0869
0.250 -0.1254 -0.0101
0.350 -0.3660 -0.0313
0.450 -0.2024 -0.0189
0.550  0.2765  0.0317
0.650 -1.5582 -0.1942
0.750 -0.1255 -0.0179
0.850 -1.1617 -0.2418
0.950 -0.2880 -0.0684
1.050 -0.2154 -0.0491
1.150  0.2045  0.0847
1.250 -0.4967 -0.2883
1.350  0.0905  0.0405
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
