# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.280649 -----------------
#dely    BF
0.050 -2.4710 -0.1051
0.150  3.1935  0.1379
0.250  0.4461  0.0199
0.350  0.5115  0.0247
0.450  1.2194  0.0650
0.550  0.2939  0.0168
0.650 -0.5849 -0.0394
0.750 -1.3608 -0.1039
0.850 -0.3451 -0.0283
0.950 -0.8990 -0.0925
1.050 -1.0318 -0.1325
1.150 -0.3289 -0.0476
1.250 -0.4892 -0.0905
1.350 -0.9726 -0.2564
1.450  0.0140  0.0047
1.550 -0.0015 -0.0011
1.650  0.0000  0.0000
1.750  0.0000  0.0000
