# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.295633 -----------------
#dely    BF
0.050  0.4114  0.0005
0.150  0.3867  0.0005
0.250  0.3549  0.0005
0.350  0.3250  0.0005
0.450  0.2897  0.0005
0.550  0.2570  0.0004
0.650  0.2222  0.0004
0.750  0.1799  0.0003
0.850  0.1474  0.0003
0.950  0.1185  0.0003
1.050  0.0898  0.0002
1.150  0.0670  0.0002
1.250  0.0472  0.0002
1.350  0.0304  0.0001
1.450  0.0179  0.0001
1.550  0.0089  0.0001
1.650  0.0021  0.0000
1.750  0.0003  0.0000
