# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00167352 -----------------
#dely    BF
0.050  0.4719  0.0081
0.150  0.3847  0.0069
0.250  0.4186  0.0077
0.350 -0.0939 -0.0018
0.450 -0.2218 -0.0047
0.550 -0.1913 -0.0046
0.650 -0.0939 -0.0025
0.750 -0.0980 -0.0030
0.850 -0.2870 -0.0099
0.950 -0.3000 -0.0121
1.050 -0.1806 -0.0087
1.150 -0.1415 -0.0079
1.250  0.0913  0.0069
1.350  0.2518  0.0226
1.450 -0.0143 -0.0017
1.550  0.0409  0.0073
1.650 -0.0203 -0.0078
1.750  0.0000  0.0000
