# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050  -0.0104  0.0001  0.0054 2000000
0.150  -0.0140  0.0002  0.0028 2000000
0.250  -0.0196  0.0006  0.0137 2000000
0.350  -0.0145  0.0002  0.0037 2000000
0.450  -0.0148  0.0010  0.0272 2000000
0.550  -0.0151  0.0003  0.0073 2000000
0.650  -0.0061  0.0000  0.0017 2000000
0.750  -0.0068  0.0001  0.0028 2000000
0.850  -0.0057  0.0002  0.0125 2000000
0.950  -0.0077  0.0001  0.0024 2000000
1.050  -0.0033  0.0000  0.0019 2000000
1.150  -0.0025  0.0000  0.0007 2000000
1.250  -0.0005  0.0000  0.0008 2000000
1.350  -0.0003  0.0000  0.0003 2000000
1.450  -0.0007  0.0000  0.0009 2000000
1.550   0.0000  0.0000  0.0000 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050  -0.0116  0.0002  0.0040 4000000
0.150  -0.0142  0.0002  0.0021 4000000
0.250  -0.0177  0.0004  0.0099 4000000
0.350  -0.0138  0.0002  0.0027 4000000
0.450  -0.0129  0.0005  0.0193 4000000
0.550  -0.0128  0.0002  0.0057 4000000
0.650  -0.0068  0.0000  0.0015 4000000
0.750  -0.0079  0.0001  0.0023 4000000
0.850  -0.0066  0.0001  0.0089 4000000
0.950  -0.0074  0.0001  0.0017 4000000
1.050  -0.0039  0.0000  0.0015 4000000
1.150  -0.0028  0.0000  0.0005 4000000
1.250  -0.0007  0.0000  0.0006 4000000
1.350  -0.0004  0.0000  0.0002 4000000
1.450  -0.0005  0.0000  0.0007 4000000
1.550   0.0000  0.0000  0.0000 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050  -0.0121  0.0002  0.0034 6000000
0.150  -0.0141  0.0002  0.0017 6000000
0.250  -0.0165  0.0003  0.0083 6000000
0.350  -0.0134  0.0002  0.0023 6000000
0.450  -0.0122  0.0004  0.0158 6000000
0.550  -0.0123  0.0002  0.0047 6000000
0.650  -0.0073  0.0001  0.0014 6000000
0.750  -0.0082  0.0001  0.0019 6000000
0.850  -0.0068  0.0001  0.0073 6000000
0.950  -0.0070  0.0001  0.0015 6000000
1.050  -0.0042  0.0000  0.0013 6000000
1.150  -0.0028  0.0000  0.0005 6000000
1.250  -0.0009  0.0000  0.0006 6000000
1.350  -0.0004  0.0000  0.0002 6000000
1.450  -0.0004  0.0000  0.0006 6000000
1.550   0.0000  0.0000  0.0000 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050  -0.0123  0.0002  0.0030 8000000
0.150  -0.0140  0.0002  0.0015 8000000
0.250  -0.0157  0.0003  0.0073 8000000
0.350  -0.0131  0.0002  0.0021 8000000
0.450  -0.0120  0.0003  0.0137 8000000
0.550  -0.0122  0.0002  0.0041 8000000
0.650  -0.0077  0.0001  0.0014 8000000
0.750  -0.0084  0.0001  0.0017 8000000
0.850  -0.0069  0.0001  0.0063 8000000
0.950  -0.0068  0.0000  0.0014 8000000
1.050  -0.0043  0.0000  0.0011 8000000
1.150  -0.0026  0.0000  0.0004 8000000
1.250  -0.0010  0.0000  0.0006 8000000
1.350  -0.0004  0.0000  0.0002 8000000
1.450  -0.0004  0.0000  0.0005 8000000
1.550  -0.0000  0.0000  0.0000 8000000
1.650   0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050  -0.0125  0.0002  0.0027 10000000
0.150  -0.0140  0.0002  0.0013 10000000
0.250  -0.0153  0.0003  0.0066 10000000
0.350  -0.0130  0.0002  0.0019 10000000
0.450  -0.0118  0.0003  0.0123 10000000
0.550  -0.0121  0.0002  0.0037 10000000
0.650  -0.0080  0.0001  0.0014 10000000
0.750  -0.0084  0.0001  0.0015 10000000
0.850  -0.0070  0.0001  0.0056 10000000
0.950  -0.0067  0.0000  0.0013 10000000
1.050  -0.0043  0.0000  0.0010 10000000
1.150  -0.0026  0.0000  0.0004 10000000
1.250  -0.0011  0.0000  0.0005 10000000
1.350  -0.0005  0.0000  0.0002 10000000
1.450  -0.0004  0.0000  0.0004 10000000
1.550  -0.0000  0.0000  0.0000 10000000
1.650   0.0000  0.0000  0.0000 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050  -0.0127  0.0002  0.0025 12000000
0.150  -0.0139  0.0002  0.0012 12000000
0.250  -0.0151  0.0003  0.0060 12000000
0.350  -0.0129  0.0002  0.0017 12000000
0.450  -0.0117  0.0003  0.0112 12000000
0.550  -0.0121  0.0002  0.0033 12000000
0.650  -0.0082  0.0001  0.0013 12000000
0.750  -0.0084  0.0001  0.0014 12000000
0.850  -0.0071  0.0001  0.0051 12000000
0.950  -0.0066  0.0000  0.0012 12000000
1.050  -0.0043  0.0000  0.0009 12000000
1.150  -0.0025  0.0000  0.0004 12000000
1.250  -0.0012  0.0000  0.0005 12000000
1.350  -0.0005  0.0000  0.0002 12000000
1.450  -0.0003  0.0000  0.0004 12000000
1.550  -0.0000  0.0000  0.0000 12000000
1.650   0.0000  0.0000  0.0000 12000000
1.750   0.0000  0.0000  0.0000 12000000
0.050  -0.0129  0.0002  0.0023 14000000
0.150  -0.0138  0.0002  0.0012 14000000
0.250  -0.0150  0.0003  0.0056 14000000
0.350  -0.0128  0.0002  0.0016 14000000
0.450  -0.0116  0.0002  0.0104 14000000
0.550  -0.0120  0.0002  0.0031 14000000
0.650  -0.0083  0.0001  0.0013 14000000
0.750  -0.0085  0.0001  0.0013 14000000
0.850  -0.0071  0.0001  0.0048 14000000
0.950  -0.0065  0.0000  0.0011 14000000
1.050  -0.0043  0.0000  0.0009 14000000
1.150  -0.0025  0.0000  0.0004 14000000
1.250  -0.0012  0.0000  0.0005 14000000
1.350  -0.0005  0.0000  0.0002 14000000
1.450  -0.0003  0.0000  0.0004 14000000
1.550  -0.0000  0.0000  0.0000 14000000
1.650   0.0000  0.0000  0.0000 14000000
1.750   0.0000  0.0000  0.0000 14000000
0.050  -0.0130  0.0002  0.0022 16000000
0.150  -0.0137  0.0002  0.0011 16000000
0.250  -0.0150  0.0003  0.0052 16000000
0.350  -0.0128  0.0002  0.0015 16000000
0.450  -0.0115  0.0002  0.0097 16000000
0.550  -0.0120  0.0002  0.0029 16000000
0.650  -0.0084  0.0001  0.0012 16000000
0.750  -0.0085  0.0001  0.0012 16000000
0.850  -0.0072  0.0001  0.0045 16000000
0.950  -0.0064  0.0000  0.0011 16000000
1.050  -0.0043  0.0000  0.0008 16000000
1.150  -0.0024  0.0000  0.0004 16000000
1.250  -0.0013  0.0000  0.0005 16000000
1.350  -0.0005  0.0000  0.0002 16000000
1.450  -0.0003  0.0000  0.0004 16000000
1.550  -0.0000  0.0000  0.0000 16000000
1.650   0.0000  0.0000  0.0000 16000000
1.750   0.0000  0.0000  0.0000 16000000
0.050  -0.0130  0.0002  0.0021 18000000
0.150  -0.0137  0.0002  0.0010 18000000
0.250  -0.0150  0.0002  0.0049 18000000
0.350  -0.0128  0.0002  0.0014 18000000
0.450  -0.0114  0.0002  0.0091 18000000
0.550  -0.0119  0.0002  0.0027 18000000
0.650  -0.0085  0.0001  0.0012 18000000
0.750  -0.0086  0.0001  0.0011 18000000
0.850  -0.0072  0.0001  0.0042 18000000
0.950  -0.0063  0.0000  0.0010 18000000
1.050  -0.0043  0.0000  0.0008 18000000
1.150  -0.0024  0.0000  0.0004 18000000
1.250  -0.0013  0.0000  0.0004 18000000
1.350  -0.0005  0.0000  0.0002 18000000
1.450  -0.0003  0.0000  0.0003 18000000
1.550  -0.0000  0.0000  0.0000 18000000
1.650   0.0000  0.0000  0.0000 18000000
1.750   0.0000  0.0000  0.0000 18000000
0.050  -0.0131  0.0002  0.0020 20000000
0.150  -0.0137  0.0002  0.0010 20000000
0.250  -0.0150  0.0002  0.0047 20000000
0.350  -0.0128  0.0002  0.0014 20000000
0.450  -0.0114  0.0002  0.0087 20000000
0.550  -0.0119  0.0001  0.0026 20000000
0.650  -0.0086  0.0001  0.0012 20000000
0.750  -0.0086  0.0001  0.0011 20000000
0.850  -0.0073  0.0001  0.0040 20000000
0.950  -0.0063  0.0000  0.0010 20000000
1.050  -0.0043  0.0000  0.0007 20000000
1.150  -0.0024  0.0000  0.0003 20000000
1.250  -0.0013  0.0000  0.0004 20000000
1.350  -0.0006  0.0000  0.0002 20000000
1.450  -0.0003  0.0000  0.0003 20000000
1.550  -0.0000  0.0000  0.0000 20000000
1.650   0.0000  0.0000  0.0000 20000000
1.750   0.0000  0.0000  0.0000 20000000
