# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0867434 -----------------
#dely    BF
0.050  0.2125  0.0235
0.150  0.1380  0.0177
0.250  0.1486  0.0180
0.350  0.0675  0.0119
0.450  0.0364  0.0066
0.550  0.0817  0.0149
0.650  0.0455  0.0102
0.750  0.0287  0.0083
0.850  0.0303  0.0107
0.950  0.0343  0.0103
1.050  0.0267  0.0089
1.150  0.0104  0.0073
1.250  0.0022  0.0015
1.350  0.0048  0.0048
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
